episode,actions,rewards
81072,20,-99981.0
81073,32,-100070.0
81074,48,-99953.0
81075,32,-99969.0
81076,40,-99961.0
81077,36,-199966.0
81078,16,-199986.0
81079,4,-99997.0
81080,32,-99969.0
81081,8,-99993.0
81082,36,-199966.0
81083,72,-99929.0
81084,80,-99921.0
81085,28,-99973.0
81086,44,-99957.0
81087,40,-199962.0
81088,28,-99973.0
81089,28,-200075.0
81090,136,-99865.0
81091,4,-99997.0
81092,52,-199950.0
81093,32,-199970.0
81094,32,-99969.0
81095,40,-199962.0
81096,72,-100030.0
81097,56,-200047.0
81098,76,-200027.0
81099,52,-99949.0
81100,148,-99853.0
81101,48,-199954.0
81102,24,-199978.0
81103,120,-99881.0
81104,164,-99938.0
81105,52,-199950.0
81106,36,-399968.0
81107,64,-99937.0
81108,28,-199974.0
81109,124,-99877.0
81110,144,-199959.0
81111,208,-199794.0
81112,68,-200035.0
81113,40,-99961.0
81114,56,-99945.0
81115,76,-99925.0
81116,48,-200055.0
81117,56,-99945.0
81118,40,-199962.0
81119,8,-200095.0
81120,100,-99901.0
81121,20,-199982.0
81122,172,-99829.0
81123,132,-199870.0
81124,124,-99877.0
81125,408,-399798.0
81126,4,-99997.0
81127,8,-199994.0
81128,16,-199986.0
81129,248,-99753.0
81130,4,-299999.0
81131,8,-199994.0
81132,4,-99997.0
81133,8,-199994.0
81134,60,-199942.0
81135,4,-99997.0
81136,28,-199974.0
81137,4,-199998.0
81138,12,-199990.0
81139,4,-199998.0
81140,8,-199994.0
81141,4,-299999.0
81142,16,-99985.0
81143,4,-400000.0
81144,16,-199986.0
81145,28,-199974.0
81146,8,-199994.0
81147,4,-199998.0
81148,12,-199990.0
81149,8,-199994.0
81150,12,-99989.0
81151,8,-99993.0
81152,4,-299999.0
81153,4,-199998.0
81154,4,-99997.0
81155,68,-99933.0
81156,12,-199990.0
81157,32,-99969.0
81158,8,-199994.0
81159,8,-199994.0
81160,40,-199962.0
81161,4,-99997.0
81162,28,-199974.0
81163,40,-199962.0
81164,8,-399996.0
81165,12,-199990.0
81166,8,-199994.0
81167,4,-199998.0
81168,4,-199998.0
81169,4,-199998.0
81170,4,-99997.0
81171,12,-199990.0
81172,20,-99981.0
81173,8,-299995.0
81174,16,-199986.0
81175,4,-199998.0
81176,36,-199966.0
81177,8,-199994.0
81178,32,-199970.0
81179,8,-199994.0
81180,4,-99997.0
81181,12,-199990.0
81182,4,-199998.0
81183,8,-199994.0
81184,4,-199998.0
81185,28,-99973.0
81186,4,-199998.0
81187,16,-199986.0
81188,8,-199994.0
81189,16,-99985.0
81190,8,-199994.0
81191,4,-199998.0
81192,4,-199998.0
81193,72,-199930.0
81194,4,-199998.0
81195,4,-199998.0
81196,24,-199978.0
81197,4,-99997.0
81198,12,-199990.0
81199,12,-199990.0
81200,4,-199998.0
81201,24,-99977.0
81202,4,-199998.0
81203,4,-199998.0
81204,4,-199998.0
81205,4,-199998.0
81206,8,-199994.0
81207,4,-199998.0
81208,16,-199986.0
81209,8,-199994.0
81210,8,-199994.0
81211,8,-199994.0
81212,4,-199998.0
81213,4,-99997.0
81214,16,-199986.0
81215,40,-99961.0
81216,4,-199998.0
81217,20,-199982.0
81218,12,-199990.0
81219,20,-199982.0
81220,4,-99997.0
81221,44,-99957.0
81222,4,-199998.0
81223,104,-99897.0
81224,4,-99997.0
81225,4,-199998.0
81226,4,-199998.0
81227,12,-199990.0
81228,64,-199938.0
81229,52,-99949.0
81230,20,-199982.0
81231,24,-199978.0
81232,20,-199982.0
81233,24,-199978.0
81234,12,-199990.0
81235,68,-199934.0
81236,96,-99905.0
81237,4,-199998.0
81238,16,-199986.0
81239,4,-199998.0
81240,8,-199994.0
81241,92,-199910.0
81242,20,-99981.0
81243,304,-199698.0
81244,20,-199982.0
81245,8,-199994.0
81246,4,-99997.0
81247,16,-99985.0
81248,4,-199998.0
81249,8,-99993.0
81250,16,-199986.0
81251,48,-99953.0
81252,20,-199982.0
81253,140,-99861.0
81254,4,-99997.0
81255,12,-199990.0
81256,4,-199998.0
81257,8,-199994.0
81258,28,-99973.0
81259,4,-99997.0
81260,12,-199990.0
81261,4,-199998.0
81262,12,-199990.0
81263,4,-99997.0
81264,8,-199994.0
81265,4,-199998.0
81266,4,-199998.0
81267,8,-199994.0
81268,20,-199982.0
81269,44,-199958.0
81270,4,-99997.0
81271,16,-199986.0
81272,4,-199998.0
81273,4,-99997.0
81274,16,-199986.0
81275,8,-199994.0
81276,8,-199994.0
81277,16,-199986.0
81278,16,-199986.0
81279,32,-199970.0
81280,12,-199990.0
81281,4,-199998.0
81282,28,-99973.0
81283,8,-199994.0
81284,8,-199994.0
81285,20,-99981.0
81286,16,-199986.0
81287,16,-199986.0
81288,8,-199994.0
81289,16,-199986.0
81290,24,-99977.0
81291,132,-99869.0
81292,8,-199994.0
81293,8,-199994.0
81294,12,-199990.0
81295,8,-399996.0
81296,8,-199994.0
81297,16,-199986.0
81298,28,-99973.0
81299,16,-199986.0
81300,20,-199982.0
81301,4,-199998.0
81302,12,-199990.0
81303,408,-400000.0
81304,4,-99997.0
81305,68,-99933.0
81306,8,-199994.0
81307,24,-199978.0
81308,180,-99821.0
81309,124,-99877.0
81310,24,-199978.0
81311,28,-199974.0
81312,44,-99957.0
81313,28,-199974.0
81314,64,-199938.0
81315,140,-99861.0
81316,24,-199978.0
81317,44,-199958.0
81318,16,-99985.0
81319,156,-99845.0
81320,92,-99909.0
81321,188,-99813.0
81322,4,-199998.0
81323,60,-99941.0
81324,48,-199954.0
81325,28,-199974.0
81326,192,-99910.0
81327,20,-199982.0
81328,44,-199958.0
81329,104,-199898.0
81330,28,-199974.0
81331,132,-99869.0
81332,32,-199970.0
81333,76,-199926.0
81334,156,-199846.0
81335,108,-99763.3576489164
81336,40,-199962.0
81337,112,-99889.0
81338,44,-199958.0
81339,28,-199974.0
81340,92,-200011.0
81341,48,-199954.0
81342,28,-199974.0
81343,32,-199970.0
81344,212,-99789.0
81345,20,-199982.0
81346,176,-99825.0
81347,36,-199966.0
81348,136,-199866.0
81349,24,-199978.0
81350,180,-99821.0
81351,100,-199902.0
81352,236,-99765.0
81353,24,-199978.0
81354,32,-199970.0
81355,36,-199966.0
81356,88,-199914.0
81357,16,-199986.0
81358,24,-199978.0
81359,32,-199970.0
81360,24,-199978.0
81361,164,-99837.0
81362,28,-199974.0
81363,56,-199946.0
81364,20,-199982.0
81365,24,-199978.0
81366,184,-99817.0
81367,44,-199958.0
81368,100,-199902.0
81369,144,-99857.0
81370,28,-199974.0
81371,408,-400000.0
81372,100,-199902.0
81373,108,-199894.0
81374,116,-199886.0
81375,124,-199878.0
81376,92,-199910.0
81377,124,-199878.0
81378,100,-199902.0
81379,120,-199882.0
81380,408,-400000.0
81381,148,-99853.0
81382,128,-199874.0
81383,144,-199858.0
81384,92,-199910.0
81385,224,-199778.0
81386,148,-99853.0
81387,136,-199866.0
81388,148,-199854.0
81389,148,-99853.0
81390,156,-99845.0
81391,136,-399868.0
81392,108,-199894.0
81393,148,-99853.0
81394,148,-99853.0
81395,148,-99853.0
81396,148,-99853.0
81397,148,-99853.0
81398,144,-199858.0
81399,152,-99849.0
81400,148,-99853.0
81401,148,-199854.0
81402,108,-199894.0
81403,156,-99845.0
81404,148,-99853.0
81405,148,-99853.0
81406,152,-99849.0
81407,124,-199878.0
81408,408,-400000.0
81409,148,-99853.0
81410,140,-199862.0
81411,152,-99849.0
81412,148,-99853.0
81413,148,-99853.0
81414,224,-99777.0
81415,148,-99853.0
81416,148,-99853.0
81417,228,-99773.0
81418,208,-199794.0
81419,148,-99853.0
81420,156,-99845.0
81421,148,-199854.0
81422,156,-99845.0
81423,140,-199862.0
81424,128,-199874.0
81425,172,-99829.0
81426,140,-199862.0
81427,108,-199894.0
81428,152,-99849.0
81429,188,-99813.0
81430,384,-99617.0
81431,140,-199862.0
81432,348,-99653.0
81433,100,-199902.0
81434,168,-99833.0
81435,124,-199878.0
81436,156,-99845.0
81437,160,-99841.0
81438,148,-99853.0
81439,268,-99733.0
81440,188,-99813.0
81441,148,-99853.0
81442,116,-399888.0
81443,104,-199898.0
81444,124,-199878.0
81445,204,-99797.0
81446,136,-199866.0
81447,172,-99829.0
81448,144,-199858.0
81449,108,-199894.0
81450,160,-99841.0
81451,172,-199830.0
81452,108,-199894.0
81453,180,-99821.0
81454,408,-400000.0
81455,72,-399932.0
81456,52,-199950.0
81457,16,-199986.0
81458,112,-199991.0
81459,388,-199715.0
81460,408,-400000.0
81461,408,-400000.0
81462,8,-199994.0
81463,12,-99989.0
81464,16,-199986.0
81465,16,-199986.0
81466,20,-199982.0
81467,332,-99871.0
81468,188,-199814.0
81469,12,-199990.0
81470,152,-199850.0
81471,16,-199986.0
81472,8,-199994.0
81473,8,-199994.0
81474,8,-199994.0
81475,372,-99730.0
81476,36,-199966.0
81477,20,-199982.0
81478,32,-199970.0
81479,20,-199982.0
81480,48,-199954.0
81481,12,-199990.0
81482,4,-199998.0
81483,8,-199994.0
81484,76,-199926.0
81485,20,-199982.0
81486,32,-199970.0
81487,12,-199990.0
81488,4,-199998.0
81489,12,-199990.0
81490,84,-199918.0
81491,20,-199982.0
81492,20,-199982.0
81493,24,-199978.0
81494,24,-199978.0
81495,176,-99825.0
81496,36,-199966.0
81497,16,-199986.0
81498,16,-199986.0
81499,16,-199986.0
81500,32,-199970.0
81501,12,-199990.0
81502,72,-199930.0
81503,16,-199986.0
81504,80,-399924.0
81505,16,-199986.0
81506,24,-199978.0
81507,168,-99833.0
81508,12,-199990.0
81509,8,-199994.0
81510,76,-199926.0
81511,28,-199974.0
81512,16,-199986.0
81513,32,-199970.0
81514,268,-199734.0
81515,16,-199986.0
81516,20,-199982.0
81517,20,-199982.0
81518,20,-199982.0
81519,4,-199998.0
81520,24,-399980.0
81521,12,-199990.0
81522,28,-199974.0
81523,40,-199962.0
81524,140,-199862.0
81525,36,-199966.0
81526,4,-199998.0
81527,36,-199966.0
81528,160,-199842.0
81529,80,-199922.0
81530,24,-399980.0
81531,36,-199966.0
81532,48,-199954.0
81533,64,-399940.0
81534,36,-199966.0
81535,56,-199946.0
81536,20,-199982.0
81537,32,-199970.0
81538,32,-199970.0
81539,20,-199982.0
81540,52,-199950.0
81541,32,-199970.0
81542,28,-199974.0
81543,40,-199962.0
81544,52,-199950.0
81545,28,-399976.0
81546,44,-199958.0
81547,44,-199958.0
81548,32,-199970.0
81549,32,-199970.0
81550,84,-199918.0
81551,28,-199974.0
81552,24,-199978.0
81553,40,-199962.0
81554,52,-199950.0
81555,40,-199962.0
81556,32,-199970.0
81557,44,-199958.0
81558,28,-199974.0
81559,44,-199958.0
81560,28,-199974.0
81561,40,-199962.0
81562,64,-199938.0
81563,40,-199962.0
81564,52,-399952.0
81565,24,-199978.0
81566,32,-199970.0
81567,60,-199942.0
81568,24,-399980.0
81569,48,-199954.0
81570,32,-199970.0
81571,160,-199842.0
81572,44,-199958.0
81573,20,-199982.0
81574,56,-199946.0
81575,20,-199982.0
81576,28,-199974.0
81577,12,-199990.0
81578,20,-199982.0
81579,24,-199978.0
81580,16,-199986.0
81581,16,-199986.0
81582,28,-399976.0
81583,28,-199974.0
81584,164,-99837.0
81585,32,-199970.0
81586,36,-199966.0
81587,24,-199978.0
81588,32,-199970.0
81589,28,-199974.0
81590,32,-199970.0
81591,28,-199974.0
81592,332,-99669.0
81593,160,-99841.0
81594,40,-199962.0
81595,40,-399964.0
81596,28,-399976.0
81597,208,-99793.0
81598,16,-199986.0
81599,228,-199774.0
81600,28,-199974.0
81601,44,-199958.0
81602,408,-400000.0
81603,28,-199974.0
81604,4,-99997.0
81605,24,-199978.0
81606,24,-199978.0
81607,32,-99969.0
81608,12,-199990.0
81609,8,-199994.0
81610,16,-199986.0
81611,28,-199974.0
81612,36,-199966.0
81613,20,-199982.0
81614,20,-199982.0
81615,4,-199998.0
81616,12,-199990.0
81617,24,-199978.0
81618,16,-199986.0
81619,4,-199998.0
81620,4,-199998.0
81621,12,-199990.0
81622,32,-199970.0
81623,4,-99997.0
81624,4,-199998.0
81625,48,-199954.0
81626,12,-199990.0
81627,12,-199990.0
81628,20,-199982.0
81629,16,-199986.0
81630,32,-199970.0
81631,76,-199926.0
81632,16,-199986.0
81633,28,-199974.0
81634,160,-199842.0
81635,32,-199970.0
81636,16,-199986.0
81637,12,-199990.0
81638,20,-99981.0
81639,24,-199978.0
81640,24,-99977.0
81641,28,-199974.0
81642,24,-399980.0
81643,24,-199978.0
81644,28,-99973.0
81645,8,-199994.0
81646,8,-199994.0
81647,4,-400000.0
81648,20,-199982.0
81649,16,-199986.0
81650,52,-199950.0
81651,24,-199978.0
81652,60,-199942.0
81653,20,-199982.0
81654,8,-199994.0
81655,128,-99873.0
81656,16,-199986.0
81657,16,-199986.0
81658,12,-199990.0
81659,20,-399984.0
81660,20,-199982.0
81661,8,-199994.0
81662,24,-199978.0
81663,28,-199974.0
81664,4,-199998.0
81665,16,-199986.0
81666,20,-199982.0
81667,20,-199982.0
81668,8,-199994.0
81669,4,-199998.0
81670,160,-299843.0
81671,160,-199842.0
81672,20,-199982.0
81673,96,-199906.0
81674,12,-199990.0
81675,160,-299843.0
81676,24,-199978.0
81677,12,-199990.0
81678,36,-199966.0
81679,32,-199970.0
81680,16,-199986.0
81681,8,-199994.0
81682,16,-199986.0
81683,36,-199966.0
81684,20,-199982.0
81685,16,-199986.0
81686,116,-199886.0
81687,20,-199982.0
81688,104,-199898.0
81689,24,-199978.0
81690,160,-199842.0
81691,32,-199970.0
81692,8,-199994.0
81693,160,-199842.0
81694,16,-199986.0
81695,156,-199846.0
81696,68,-199934.0
81697,160,-299843.0
81698,160,-99841.0
81699,128,-199874.0
81700,20,-199982.0
81701,160,-199842.0
81702,24,-199978.0
81703,24,-399980.0
81704,160,-99841.0
81705,48,-199954.0
81706,164,-99938.0
81707,64,-199938.0
81708,24,-199978.0
81709,160,-99841.0
81710,28,-399976.0
81711,160,-99841.0
81712,160,-99841.0
81713,16,-199986.0
81714,164,-199838.0
81715,24,-199978.0
81716,168,-99833.0
81717,28,-199974.0
81718,44,-199958.0
81719,48,-199954.0
81720,408,-400000.0
81721,408,-400000.0
81722,4,-199998.0
81723,12,-200394.0
81724,4,-200099.0
81725,12,-200495.0
81726,4,-199998.0
81727,8,-200196.0
81728,4,-200099.0
81729,76,-201542.0
81730,20,-200487.0
81731,4,-400000.0
81732,8,-200297.0
81733,4,-200099.0
81734,20,-200588.0
81735,4,-199998.0
81736,4,-200099.0
81737,44,-201574.0
81738,4,-199998.0
81739,4,-199998.0
81740,8,-200196.0
81741,4,-200099.0
81742,4,-199998.0
81743,16,-200289.0
81744,4,-199998.0
81745,64,-201554.0
81746,4,-199998.0
81747,16,-200592.0
81748,4,-200099.0
81749,4,-199998.0
81750,24,-201089.0
81751,4,-200099.0
81752,136,168880.5154583956
81753,36,-200976.0
81754,20,-200184.0
81755,8,-200196.0
81756,40,-101274.0
81757,4,-200099.0
81758,4,-199998.0
81759,356,-122038.93052816817
81760,8,-200297.0
81761,4,-200099.0
81762,4,-200099.0
81763,8,-200398.0
81764,12,-200293.0
81765,8,-200499.0
81766,28,-200580.0
81767,92,-201223.0
81768,8,-200297.0
81769,8,-200297.0
81770,4,-199998.0
81771,8,-200499.0
81772,4,-300100.0
81773,12,-200495.0
81774,12,-200192.0
81775,8,-200196.0
81776,8,-200095.0
81777,116,169164.4983089777
81778,20,-200790.0
81779,16,-200491.0
81780,80,-201841.0
81781,4,-200099.0
81782,48,-202176.0
81783,4,-200099.0
81784,36,-201178.0
81785,8,-200095.0
81786,12,-200394.0
81787,4,-200200.0
81788,40,-201174.0
81789,4,-200200.0
81790,8,-200095.0
81791,4,-200099.0
81792,8,-200196.0
81793,8,-200297.0
81794,4,-200099.0
81795,8,-200297.0
81796,4,-199998.0
81797,12,-200192.0
81798,8,-200095.0
81799,4,-200099.0
81800,8,-200095.0
81801,8,-200398.0
81802,24,-200584.0
81803,16,-200491.0
81804,64,184485.64233148374
81805,8,-200499.0
81806,408,-400000.0
81807,4,-199998.0
81808,4,-99997.0
81809,4,-99997.0
81810,4,-99997.0
81811,4,-99997.0
81812,8,-99993.0
81813,4,-99997.0
81814,4,-99997.0
81815,4,-99997.0
81816,4,-99997.0
81817,4,-99997.0
81818,8,-99993.0
81819,4,-199998.0
81820,4,-400000.0
81821,4,-99997.0
81822,12,-99989.0
81823,4,-400000.0
81824,4,-99997.0
81825,4,-99997.0
81826,4,-99997.0
81827,4,-99997.0
81828,8,-99993.0
81829,4,-99997.0
81830,4,-99997.0
81831,16,-99985.0
81832,4,-99997.0
81833,4,-199998.0
81834,8,-99993.0
81835,4,-99997.0
81836,4,-199998.0
81837,4,-99997.0
81838,4,-199998.0
81839,8,-199994.0
81840,4,-99997.0
81841,12,-99989.0
81842,4,-99997.0
81843,4,-99997.0
81844,4,-99997.0
81845,4,-199998.0
81846,4,-99997.0
81847,4,-99997.0
81848,4,-99997.0
81849,4,-99997.0
81850,4,-99997.0
81851,4,-99997.0
81852,4,-99997.0
81853,4,-99997.0
81854,24,-99977.0
81855,8,-199994.0
81856,8,-99993.0
81857,4,-199998.0
81858,4,-99997.0
81859,24,-99977.0
81860,4,-99997.0
81861,12,-199990.0
81862,4,-99997.0
81863,4,-199998.0
81864,4,-99997.0
81865,8,-99993.0
81866,4,-199998.0
81867,4,-99997.0
81868,4,-99997.0
81869,4,-99997.0
81870,4,-99997.0
81871,4,-99997.0
81872,8,-199994.0
81873,4,-99997.0
81874,24,-99977.0
81875,12,-99989.0
81876,4,-99997.0
81877,4,-299999.0
81878,12,-99989.0
81879,8,-199994.0
81880,4,-99997.0
81881,4,-99997.0
81882,4,-99997.0
81883,28,-99973.0
81884,4,-99997.0
81885,4,-99997.0
81886,8,-99993.0
81887,4,-99997.0
81888,8,-299995.0
81889,4,-99997.0
81890,12,-199990.0
81891,8,-99993.0
81892,4,-99997.0
81893,8,-199994.0
81894,28,-99973.0
81895,20,-99981.0
81896,4,-99997.0
81897,12,-99989.0
81898,4,-99997.0
81899,4,-99997.0
81900,20,-99981.0
81901,12,-99989.0
81902,4,-99997.0
81903,12,-99989.0
81904,28,-99973.0
81905,8,-99993.0
81906,4,-199998.0
81907,8,-199994.0
81908,32,-199970.0
81909,4,-99997.0
81910,8,-199994.0
81911,4,-199998.0
81912,48,-199954.0
81913,8,-199994.0
81914,28,-99973.0
81915,4,-199998.0
81916,4,-99997.0
81917,4,-99997.0
81918,4,-299999.0
81919,12,-199990.0
81920,12,-199990.0
81921,12,-299991.0
81922,8,-99993.0
81923,16,-99985.0
81924,16,-199986.0
81925,40,-199962.0
81926,24,-199978.0
81927,52,-99949.0
81928,4,-99997.0
81929,4,-99997.0
81930,48,-99953.0
81931,4,-199998.0
81932,4,-99997.0
81933,4,-99997.0
81934,4,-99997.0
81935,16,-99985.0
81936,48,-99953.0
81937,8,-199994.0
81938,48,-99953.0
81939,32,-99969.0
81940,8,-199994.0
81941,28,-99973.0
81942,4,-99997.0
81943,8,-199994.0
81944,44,-99957.0
81945,44,-99957.0
81946,20,-99981.0
81947,4,-299999.0
81948,64,-99937.0
81949,48,-99953.0
81950,8,-199994.0
81951,72,-99929.0
81952,48,-199954.0
81953,20,-99981.0
81954,12,-99989.0
81955,84,-99917.0
81956,68,-99933.0
81957,48,-199954.0
81958,32,-99969.0
81959,32,-199970.0
81960,48,-99953.0
81961,48,-199954.0
81962,52,-99949.0
81963,40,-199962.0
81964,72,-99929.0
81965,72,-99929.0
81966,8,-399996.0
81967,92,-199910.0
81968,96,-99905.0
81969,16,-199986.0
81970,48,-199954.0
81971,16,-199986.0
81972,88,-99913.0
81973,12,-199990.0
81974,72,-99929.0
81975,8,-199994.0
81976,24,-199978.0
81977,84,-99917.0
81978,96,-99905.0
81979,32,-199970.0
81980,28,-199974.0
81981,8,-199994.0
81982,24,-199978.0
81983,20,-199982.0
81984,16,-199986.0
81985,36,-199966.0
81986,12,-199990.0
81987,72,-99929.0
81988,60,-199942.0
81989,40,-199962.0
81990,32,-199970.0
81991,132,-199870.0
81992,92,-99909.0
81993,28,-199974.0
81994,20,-199982.0
81995,108,-99893.0
81996,16,-199986.0
81997,176,-99825.0
81998,24,-399980.0
81999,92,-99909.0
82000,64,-199938.0
82001,192,-99809.0
82002,24,-199978.0
82003,36,-199966.0
82004,20,-199982.0
82005,136,-99865.0
82006,24,-199978.0
82007,40,-199962.0
82008,48,-199954.0
82009,148,-99853.0
82010,124,-99877.0
82011,40,-199962.0
82012,48,-199954.0
82013,60,-199942.0
82014,12,-199990.0
82015,60,-199942.0
82016,36,-199966.0
82017,28,-199974.0
82018,100,-199902.0
82019,24,-199978.0
82020,116,-199886.0
82021,24,-199978.0
82022,16,-199986.0
82023,28,-199974.0
82024,60,-199942.0
82025,48,-199954.0
82026,204,-199798.0
82027,48,-199954.0
82028,32,-199970.0
82029,72,-199930.0
82030,40,-199962.0
82031,68,-199934.0
82032,32,-199970.0
82033,32,-199970.0
82034,64,-199938.0
82035,56,-199946.0
82036,32,-199970.0
82037,160,-99841.0
82038,76,-199926.0
82039,68,-199934.0
82040,40,-199962.0
82041,64,-199938.0
82042,88,-199914.0
82043,48,-199954.0
82044,64,-199938.0
82045,272,-199730.0
82046,52,-199950.0
82047,148,-99853.0
82048,40,-199962.0
82049,40,-199962.0
82050,48,-199954.0
82051,156,-199846.0
82052,56,-199946.0
82053,28,-199974.0
82054,40,-199962.0
82055,36,-199966.0
82056,60,-199942.0
82057,52,-199950.0
82058,44,-199958.0
82059,268,-99733.0
82060,108,-199894.0
82061,36,-199966.0
82062,156,-199846.0
82063,44,-199958.0
82064,52,-199950.0
82065,52,-199950.0
82066,20,-199982.0
82067,16,-199986.0
82068,28,-199974.0
82069,136,-199866.0
82070,76,-199926.0
82071,268,-99733.0
82072,52,-199950.0
82073,72,-199930.0
82074,48,-199954.0
82075,40,-199962.0
82076,72,-199930.0
82077,80,-199922.0
82078,72,-199930.0
82079,88,-199914.0
82080,84,-199918.0
82081,116,-199886.0
82082,272,-99830.0
82083,200,-199802.0
82084,296,-99705.0
82085,296,-199706.0
82086,64,-199938.0
82087,300,-99701.0
82088,296,-99705.0
82089,44,-199958.0
82090,320,-99681.0
82091,124,-199878.0
82092,272,-99729.0
82093,56,-199946.0
82094,36,-199966.0
82095,64,-199938.0
82096,32,-199970.0
82097,56,-199946.0
82098,36,-199966.0
82099,56,-199946.0
82100,88,-199914.0
82101,28,-199974.0
82102,68,-199934.0
82103,76,-199926.0
82104,164,-99837.0
82105,136,-199866.0
82106,16,-199986.0
82107,292,-99709.0
82108,84,-199918.0
82109,96,-199906.0
82110,76,-199926.0
82111,52,-199950.0
82112,64,-199938.0
82113,100,-199902.0
82114,44,-199958.0
82115,136,-199866.0
82116,76,-199926.0
82117,272,-199730.0
82118,224,-199778.0
82119,164,-199838.0
82120,36,-199966.0
82121,324,-99677.0
82122,156,-199846.0
82123,60,-199942.0
82124,80,-199922.0
82125,392,-99710.0
82126,360,-99641.0
82127,400,-99904.0
82128,88,-199914.0
82129,200,-199802.0
82130,92,-199910.0
82131,76,-199926.0
82132,348,-99653.0
82133,36,-199966.0
82134,140,-199862.0
82135,100,-199902.0
82136,108,-199894.0
82137,100,-199902.0
82138,92,-199910.0
82139,368,-99633.0
82140,84,-199918.0
82141,164,-199838.0
82142,124,-199878.0
82143,84,-199918.0
82144,192,-199810.0
82145,388,-99613.0
82146,120,-199882.0
82147,104,-199898.0
82148,64,-199938.0
82149,108,-199894.0
82150,136,-199866.0
82151,384,-99617.0
82152,64,-199938.0
82153,392,-199610.0
82154,144,-199858.0
82155,304,-99697.0
82156,116,-199886.0
82157,124,-199878.0
82158,148,-199854.0
82159,272,-199730.0
82160,160,-199842.0
82161,140,-199862.0
82162,104,-199898.0
82163,136,-199866.0
82164,36,-199966.0
82165,128,-399876.0
82166,168,-199834.0
82167,128,-199874.0
82168,204,-199798.0
82169,320,-199682.0
82170,140,-199862.0
82171,280,-199722.0
82172,172,-199830.0
82173,252,-99749.0
82174,360,-99742.0
82175,232,-199770.0
82176,196,-199806.0
82177,160,-199842.0
82178,188,-199814.0
82179,372,-99629.0
82180,248,-99753.0
82181,188,-199814.0
82182,168,-199834.0
82183,140,-199862.0
82184,408,-400000.0
82185,180,-199822.0
82186,320,-199682.0
82187,168,-199834.0
82188,188,-199814.0
82189,192,-199810.0
82190,208,-199794.0
82191,164,-199838.0
82192,180,-199822.0
82193,208,-199794.0
82194,180,-199822.0
82195,284,-99717.0
82196,320,-99681.0
82197,272,-199730.0
82198,76,-199926.0
82199,172,-199830.0
82200,204,-199798.0
82201,220,-199782.0
82202,388,-102441.0
82203,172,-199931.0
82204,264,-99838.0
