episode,actions,rewards
16182,52,190127.41811059738
16183,48,190615.44287963884
16184,116,-202527.73851968223
16185,44,191395.7668743313
16186,44,191364.2903732565
16187,40,191998.00882252518
16188,40,191793.17455994908
16189,48,190511.05803290126
16190,48,190720.20809824258
16191,120,168377.2342790821
16192,56,189547.81690606003
16193,44,191589.64398042555
16194,60,189145.76425051
16195,68,186317.54259144323
16196,52,190129.14892182953
16197,44,191805.1037140121
16198,84,179609.85609234602
16199,116,169423.34895080357
16200,80,182052.54122018995
16201,56,189836.41081599295
16202,44,190735.15618827028
16203,228,-213339.2231033427
16204,48,191054.91484573393
16205,40,191967.273796608
16206,48,190943.62468839905
16207,40,191793.17455994908
16208,72,183724.4235402095
16209,48,190851.09713053599
16210,212,136107.33116882725
16211,60,187305.8328964841
16212,128,165166.49825095286
16213,208,-209201.41820962098
16214,52,190742.14882783653
16215,64,187692.0590598852
16216,408,-400000.0
16217,60,188345.8344525789
16218,40,191967.273796608
16219,52,190304.5330072834
16220,88,178895.85567814054
16221,44,191392.54358558272
16222,60,188149.4182298012
16223,48,190250.13618233847
16224,160,152623.69452992736
16225,52,190136.2275335565
16226,56,189300.20921361333
16227,48,190624.20566785982
16228,80,181313.16009441973
16229,44,191209.69852097044
16230,372,-216376.67149750184
16231,44,191389.65104912364
16232,408,-400000.0
16233,44,191358.125494087
16234,36,192404.58973493017
16235,116,169739.9881103241
16236,76,183120.00754461356
16237,48,190995.3434662886
16238,72,183879.25072854248
16239,64,187356.62610064645
16240,72,183485.39852748226
16241,44,191283.561483903
16242,44,191589.64398042555
16243,76,182767.49789889736
16244,40,191833.91619675493
16245,64,187827.70212002538
16246,72,184771.75714339985
16247,168,151828.46061085857
16248,60,188538.5164785517
16249,408,-414320.89364973974
16250,68,184638.55902660947
16251,40,191594.4436129666
16252,120,168520.48200125532
16253,216,-212402.91211133054
16254,64,186806.6187759153
16255,36,192669.0926240022
16256,80,181513.5084834618
16257,104,173637.2570999079
16258,108,171480.60155686986
16259,84,180163.03283417277
16260,108,172420.55772369565
16261,52,190605.55111800076
16262,40,192206.77048491937
16263,60,188788.21045592547
16264,80,181689.0966154489
16265,72,185103.69865881675
16266,112,170738.33222123783
16267,64,186492.87828591673
16268,72,184455.00860491072
16269,92,177939.64729225202
16270,52,190458.7371339037
16271,60,188197.47041242046
16272,88,178249.00000071625
16273,88,178561.40893530456
16274,92,177554.01699364188
16275,88,178481.13840402276
16276,408,-400000.0
16277,52,190570.1082393945
16278,40,191552.78848382775
16279,116,-203998.86907058625
16280,68,185946.38336623675
16281,56,189642.25603945545
16282,52,190471.07421925233
16283,44,191532.27583526695
16284,88,179315.65257606586
16285,56,189627.45108344377
16286,132,163468.40916164996
16287,60,188498.70549414057
16288,56,189223.7064416916
16289,52,190235.49700354825
16290,64,186103.0216002442
16291,56,189297.9406102268
16292,132,-204635.55911853997
16293,44,191101.37757796986
16294,112,169968.13979390386
16295,80,180874.0335433355
16296,44,191812.3337537476
16297,128,165158.3979854908
16298,60,188619.20531708802
16299,40,191541.48394003554
16300,76,183309.45482043517
16301,48,191128.5633644572
16302,48,190568.29226594316
16303,56,189892.73901296098
16304,52,189607.95229675277
16305,68,185737.5306256794
16306,52,190328.0565723986
16307,48,190386.73330632018
16308,48,190793.2330688284
16309,76,182948.4249943638
16310,44,191138.1902799432
16311,48,190800.07835704033
16312,64,186951.80989111227
16313,76,183437.93585186897
16314,64,186721.99171198322
16315,48,190620.343050743
16316,44,190897.7934045602
16317,48,190506.39745965073
16318,128,165017.9831944024
16319,84,180076.2532430885
16320,48,190719.79926400847
16321,408,-400000.0
16322,68,185751.5253462566
16323,32,193031.0
16324,44,191160.2135327995
16325,136,161825.06511065588
16326,80,180683.53571191934
16327,48,190568.78428056458
16328,92,176858.49679425155
16329,80,181456.74613537168
16330,216,-210283.26527070926
16331,40,191935.3173814737
16332,48,190655.28183139817
16333,40,191413.91471532066
16334,56,188948.18622523852
16335,48,190734.10338393875
16336,76,181998.51688661234
16337,44,191111.36467422606
16338,112,169932.90490734988
16339,36,192253.4362718757
16340,80,181026.27037731896
16341,64,186980.14398291576
16342,48,190322.61251987974
16343,40,191541.48394003554
16344,44,191201.37214945944
16345,228,-213180.41881747392
16346,48,190584.8170957859
16347,56,189316.41603524625
16348,48,190918.67636851384
16349,40,191572.21896595272
16350,52,190346.77484624778
16351,72,-199204.99062838967
16352,52,189899.17360429472
16353,56,188647.53248200897
16354,116,168784.21335115042
16355,68,185068.8200523179
16356,52,190218.19016975808
16357,68,185861.56858657146
16358,44,-198864.35891055336
16359,40,191839.57767833583
16360,44,191838.19880518492
16361,120,167661.07283989695
16362,40,191443.95514000213
16363,56,189183.1609059296
16364,40,191584.74489896206
16365,64,186846.72542867385
16366,136,-204748.82263902784
16367,68,186215.25797974144
16368,48,190850.062778024
16369,40,191793.17455994908
16370,48,191025.33428112936
16371,96,176103.26969893448
16372,60,187754.46897854685
16373,292,107575.13137438936
16374,96,175969.5615978078
16375,124,165600.88323008534
16376,36,192287.15346305448
16377,96,175879.27497631343
16378,60,187560.3162812322
16379,60,188123.21351585482
16380,40,191262.916198523
16381,60,188880.6165232627
16382,40,191755.57508260346
16383,48,190938.4150591527
16384,56,189062.7907885015
16385,60,188396.5116790573
16386,36,192249.09114256792
16387,64,187211.18972129776
16388,104,173696.69053912553
16389,68,185475.22191206893
16390,60,188526.09360342103
16391,56,189675.55244086418
16392,44,191189.98503489452
16393,48,190835.78508177202
16394,52,190176.94132602942
16395,56,188666.68878362904
16396,40,191998.79370912662
16397,96,175332.8211280647
16398,40,191174.86546495932
16399,56,189270.02857574835
16400,52,189885.20881657157
16401,60,187371.34321490236
16402,104,174177.88240721117
16403,48,190938.0554490443
16404,76,183284.0531885451
16405,60,188372.5399280331
16406,60,187713.0600381417
16407,44,191412.16967468453
16408,84,179429.33202992583
16409,44,191582.38185314205
16410,68,185506.7142902717
16411,60,187593.9852398851
16412,52,189508.8475477522
16413,56,189469.7902611115
16414,56,189028.271796847
16415,108,-201775.5099080301
16416,80,181179.08696121204
16417,64,187038.62257874405
16418,56,-198046.63486339184
16419,48,190690.32264614594
16420,56,188987.26688901696
16421,80,181361.90124688813
16422,56,189333.49550405427
16423,80,181223.49288626353
16424,68,185889.93115971665
16425,208,-210719.52860117148
16426,92,177785.0827679497
16427,52,190098.4565252226
16428,132,-204730.77218621637
16429,80,182100.8310126271
16430,152,-206405.01553825632
16431,80,181440.51574538974
16432,156,-207039.98312179442
16433,68,185459.05788501338
16434,40,191808.84265241865
16435,44,191216.55801867502
16436,56,189651.20745885032
16437,80,181683.82424023596
16438,80,181310.32780913933
16439,340,-222379.4647724487
16440,52,190309.3735453738
16441,48,190520.7759646877
16442,40,191544.95514000213
16443,316,-219427.45726928083
16444,48,190744.63808694555
16445,48,-198463.3043813555
16446,320,-107492.09774500923
16447,72,183780.9027338765
16448,40,191619.825054187
16449,44,191269.35410445946
16450,76,182707.0128842377
16451,68,185326.6032596539
16452,60,188624.1774397475
16453,40,191789.78130848723
16454,116,168814.5532837745
16455,76,181684.2768729405
16456,40,191584.74489896206
16457,44,191140.92514509422
16458,92,177687.77897814778
16459,48,190785.92642573157
16460,60,188154.40539570284
16461,48,190500.49928113
16462,204,139165.64948317915
16463,36,192249.09114256792
16464,36,192467.5274144436
16465,52,189775.7666425465
16466,64,187426.45245102388
16467,320,-220752.7462854361
16468,88,178887.09449320607
16469,48,190591.04034086398
16470,48,190374.13921660563
16471,44,190947.7688041419
16472,44,190906.90027377874
16473,100,-202155.32334255267
16474,52,190077.9530589428
16475,48,190607.73087865338
16476,112,-203199.81129297102
16477,52,189416.57498098654
16478,64,186835.1162001426
16479,264,117258.53037089901
16480,44,190848.38482858072
16481,52,189325.74565080143
16482,52,189560.2437183073
16483,168,-206564.66266831956
16484,76,182535.4945199006
16485,132,-204797.03304239857
16486,36,192249.09114256792
16487,112,171133.4504001692
16488,48,191230.67259663864
16489,36,192116.2885812009
16490,112,170079.98916269446
16491,40,191759.04628257005
16492,44,191474.78801686584
16493,36,192253.4362718757
16494,104,-201669.81878197033
16495,52,189479.97734551525
16496,64,187161.4668470776
16497,40,191584.74489896206
16498,64,186685.65943067218
16499,36,191934.0
16500,36,192455.00148143427
16501,60,187996.1797188136
16502,220,-210494.58370397368
16503,40,191602.56783912508
16504,116,-202744.57758399844
16505,76,183268.44665573587
16506,44,191165.22482384133
16507,60,188778.1588956461
16508,104,172851.5179323292
16509,52,189845.33486483947
16510,76,182449.96593045237
16511,52,190129.78245763457
16512,84,179058.1136354823
16513,72,183427.7415853301
16514,112,170452.9487350499
16515,52,190446.57095577382
16516,36,192467.5274144436
16517,128,-203582.91557363284
16518,52,190279.00737659584
16519,64,187049.12668567072
16520,56,189162.29583328796
16521,68,185529.32463517087
16522,60,187301.33775665236
16523,48,190067.89012766868
16524,92,176996.15422158703
16525,72,184456.07793561797
16526,48,189822.47603409708
16527,44,190968.45064842608
16528,52,190122.6984651484
16529,68,185045.53816588127
16530,60,188166.85738279345
16531,64,187117.12120308983
16532,112,170840.36997183217
16533,64,187511.96671806285
16534,40,191959.65961428272
16535,72,183498.89185694084
16536,68,186145.52197000742
16537,40,191793.17455994908
16538,124,166180.5041648542
16539,100,174694.0344815204
16540,80,182106.5694599518
16541,64,187429.50956212275
16542,36,192463.18228513584
16543,40,192007.265702517
16544,48,190743.66181224928
16545,76,182689.17272313606
16546,148,-205907.3789430812
16547,48,190600.4665624913
16548,60,187973.14685040902
16549,48,190440.80570978113
16550,40,191988.58495128888
16551,84,179324.55265701434
16552,56,190145.64843194
16553,40,191755.57508260346
16554,40,191647.8375247323
16555,64,187612.08632879503
16556,96,176155.34174434908
16557,104,173461.2255248705
16558,132,163298.83796691254
16559,112,170977.72462809624
16560,40,191595.83028125393
16561,40,191863.62232804255
16562,48,190906.4679343449
16563,408,-400000.0
16564,44,190695.2508993219
16565,40,192075.09693905155
16566,60,187537.84518309945
16567,148,157654.51915255422
16568,100,175071.8640137539
16569,64,186928.04269943584
16570,40,192201.66715133877
16571,40,191612.63956839725
16572,60,189040.12004531868
16573,68,185093.7863214553
16574,408,-400000.0
16575,44,191715.33179993535
16576,136,162269.29895252158
16577,84,181121.4815181136
16578,56,189313.77584652937
16579,56,188952.99085808697
16580,56,189261.03110869075
16581,60,188507.30185298898
16582,96,175312.97698928064
16583,76,-199979.6923815657
16584,48,191251.82339333257
16585,56,188960.74770072754
16586,76,182545.4392071992
16587,44,-198566.77708974114
16588,52,190075.1708718501
16589,32,192829.0
16590,44,191775.63717514745
16591,80,181783.4087047731
16592,48,190901.57586272035
16593,48,190980.9534341118
16594,56,189220.29675444344
16595,52,190583.55793550028
16596,124,167036.30505393012
16597,56,188964.5756288465
16598,60,188533.2958807369
16599,116,168870.45913992295
16600,84,180173.98953272478
16601,72,185067.1244931079
16602,56,189508.58132129474
16603,84,-200494.4072050541
16604,44,191284.82078167246
16605,52,190572.38097769776
16606,40,192048.00733932285
16607,112,170790.35016939597
16608,68,185669.22722573607
16609,36,192249.09114256792
16610,92,178223.9830888687
16611,84,180233.32338942427
16612,132,164173.06320740446
16613,44,-198647.613633949
16614,68,184414.80577044506
16615,88,179438.9404099961
16616,40,191635.1446004785
16617,60,188800.0611888696
16618,56,189360.07611113857
16619,68,186190.5558166855
16620,64,187092.26306567696
16621,36,192689.8543452805
16622,48,190596.67844405552
16623,52,190270.60071480213
16624,76,182783.28511081156
16625,52,189926.49967488387
16626,124,166050.77108928416
16627,56,189928.04911602542
16628,40,191836.70981003708
16629,40,192199.4070408393
16630,44,191505.64197043987
16631,52,190066.76228013387
16632,72,184550.1255124133
16633,60,188239.24318588898
16634,220,-212313.41020186347
16635,40,191959.65961428272
16636,60,188534.64422950256
16637,52,189982.5000806299
16638,40,191970.7449965746
16639,52,190345.672910629
16640,156,-206116.15215032818
16641,44,191392.26126416016
16642,64,186692.79668152274
16643,48,190405.7119198268
16644,36,192463.18228513584
16645,40,191967.273796608
16646,60,189302.36311580913
16647,112,169875.94934051012
16648,60,188508.30883060902
16649,152,156219.13246954512
16650,220,-212096.05817277188
16651,44,191183.28638499265
16652,84,179384.83008232017
16653,88,179035.4056108967
16654,52,190263.91153406416
16655,124,166144.42741332078
16656,40,191688.78130848723
16657,64,186924.92099798328
16658,80,181786.9924613715
16659,44,191591.4727339957
16660,68,185886.97414943815
16661,48,191062.10122213248
16662,72,184416.44364828576
16663,88,178586.6025997065
16664,76,182942.73486337488
16665,60,189397.67128159743
16666,48,190396.4984320698
16667,40,192072.8017199264
16668,104,173194.44267686084
16669,56,189185.70345447553
16670,84,179706.4619443667
16671,56,189956.9699024393
16672,128,165067.39587613585
16673,112,170753.3166793032
16674,64,187008.7959055883
16675,160,153985.56386008186
16676,48,190976.0126090754
16677,140,-204238.2306809842
16678,64,187165.9945799657
16679,68,185672.01542170023
16680,88,177315.7446810253
16681,44,191242.24067982257
16682,36,192035.0
16683,68,185229.2024624925
16684,36,192505.58973493017
16685,200,140146.3302392509
16686,228,133161.21351585482
16687,56,188440.95242820625
16688,68,185646.65334892392
16689,56,188764.03327505462
16690,40,191798.83604152998
16691,60,187511.09923114488
16692,208,-206668.64829074912
16693,52,189767.6173957009
16694,44,190946.0621315905
16695,112,170211.85918632385
16696,56,189597.31614829804
16697,56,188882.85426325788
16698,44,191129.23757586573
16699,252,122323.70528988139
16700,140,-205131.46534597003
16701,40,191423.92132620933
16702,68,185281.57296573598
16703,40,191461.98364669588
16704,52,189798.6296398286
16705,148,-205269.31663560926
16706,116,169364.94841673976
16707,88,178718.70096613409
16708,76,182343.07844294413
16709,152,156467.8303277136
16710,56,188711.4966968873
16711,60,188425.95220290116
16712,256,-206005.12987355594
16713,40,192006.18697119906
16714,52,190286.64135327013
16715,52,-198144.3530579641
16716,72,183608.65139659707
16717,56,189119.7101425242
16718,52,189485.15722950993
16719,100,175835.57314382325
16720,40,191745.5684717148
16721,148,-205558.9650871134
16722,60,188417.1906227009
16723,44,191011.4986704268
16724,44,-198859.96408202723
16725,44,191049.41685592657
16726,88,-201039.39997473673
16727,60,188647.75941990098
16728,148,157122.76857503553
